123.86,113.39,11.479999999999997,24.95,445.81,321.89,146.17000000000002,149.55,115.25,107.42999999999999,2.39,138.84,174.95,5.559999999999999,12.850000000000003,182.5,161.8,46.33,550.09,334.73,406.66,393.6,126.13,9.31,315.42,356.93,50.730000000000004,143.32,255.4,121.16,147.43,381.11,178.27,130.26,61.15,241.97,292.56,52.31,141.78,394.85,382.53000000000003,122.25,11.430000000000001,485.71,283.98,95.13,101.49000000000001,11.750000000000004,103.37,19.169999999999998,0.0,120.53,22.719999999999995,26.53,120.12,55.73,208.62,11.96,154.27,637.58,485.54,712.88,530.89,740.46,816.37,482.62,665.57,660.93,24.21,497.78999999999996,301.564,745.12,691.36,217.53,267.86,735.68,771.03,682.25,446.46,705.24,886.69,447.0,529.71,639.76,639.66,708.89,664.17,596.39,480.48,556.33,686.62,15.840000000000002,675.07,865.14,13.990000000000002,289.59000000000003,573.16,10.270000000000001,499.63,749.76,448.15,602.53,727.24,742.38,491.83,10.99,660.39,678.36,845.62,479.09,596.57,838.6,561.31,728.52,768.46,16.84,670.43,830.32,801.23,602.54,536.96,715.51,806.31,16.32,784.55,784.75,804.01,691.01,7.500000000000002,581.26,557.25,641.06,602.63,571.45,510.09,7.74,446.32,646.08,584.03,569.27,564.15,382.3,15.100000000000001,607.1,324.35,328.03,20.52,535.4,6.3,630.5,685.39,699.67,752.44,13.15,516.41,428.76,682.77,282.94,16.3,540.95,642.21,494.69,600.63,492.74,545.26,643.9,483.48,477.17,416.44,547.61,652.19,16.859999000000002,10.66,421.8,417.54,351.92,36.71000000000001,602.58
235.98000000000002,230.91,11.11,21.429999999999993,558.19,207.71,28.23,32.980000000000004,229.11,222.81,0.78,19.4,62.59,126.47,17.450000000000003,66.6,46.61,161.97,433.88,447.15,519.47,506.8,239.29,5.940000000000001,426.22,469.65999999999997,74.52,24.31,365.31,233.85,33.88,266.88,288.66,72.53999999999999,175.64,356.08,405.5,167.12,255.23,512.42,495.91,237.3,9.01,598.94,395.87,208.42000000000002,213.24,10.059999999999999,217.82,19.060000000000002,120.53,0.0,22.099999999999998,23.52,231.77,171.52,321.31,11.0,37.22,759.55,600.02,825.95,642.52,855.19,928.8,593.69,784.08,775.6,22.950000000000003,610.5,412.814,857.47,812.32,328.75,385.73,850.0,887.59,794.7,563.4,816.86,1003.29,561.53,648.74,760.3,751.9,822.93,786.16,721.86,597.54,678.56,805.21,15.56,793.42,983.91,11.110000000000001,404.2,686.29,13.620000000000001,615.96,863.25,561.78,719.13,842.46,859.36,611.19,15.51,776.91,798.87,962.26,594.03,712.86,958.09,677.23,849.13,888.05,22.03,788.31,946.99,917.9,720.57,651.14,839.03,926.83,21.67,906.44,904.39,918.42,805.86,6.57,700.44,670.77,753.29,715.32,686.34,628.85,8.780000000000001,561.79,766.6,699.69,689.54,678.46,499.62,18.37,726.66,438.63,446.5,22.74,658.36,15.420000000000002,749.5,806.33,819.76,875.3,11.520000000000001,638.0,546.88,803.95,408.07,16.42,665.34,764.32,608.86,717.4,605.78,666.25,766.41,604.4,598.04,538.3,670.59,766.05,23.519999000000006,16.19,539.43,536.53,471.34000000000003,38.11000000000001,724.47
20.960000000000004,17.63,17.67,6.6400000000000015,10.350000000000001,3.3899999999999983,17.88,6.470000000000001,16.75,1.7999999999999994,2.1899999999999995,21.64,25.94,25.000000000000004,13.68,5.809999999999998,18.110000000000003,12.7,6.3199999999999985,10.13,18.669999999999998,14.1,15.11,24.240000000000002,18.97,17.509999999999994,22.720000000000002,24.12,6.049999999999999,18.449999999999996,21.76,12.600000000000001,13.8,28.979999999999997,9.170000000000002,20.040000000000006,4.98,21.52,18.259999999999998,4.250000000000002,9.609999999999998,22.900000000000002,11.870000000000003,17.19,10.149999999999999,10.55,14.510000000000002,13.859999999999998,14.99,8.159999999999998,22.719999999999995,22.099999999999998,0.0,9.15,12.359999999999996,14.63,10.950000000000003,14.020000000000003,4.539999999999999,13.32,18.249999999999996,17.889999999999997,28.04,26.63,18.830000000000002,20.230000000000004,37.669999999999995,38.8,12.100000000000001,48.31,17.124000000000002,1.569999999999999,39.72,30.68,10.440000000000001,23.04,33.65,14.71,31.48,16.000000000000004,35.16,27.05,15.97,15.61,26.5,19.939999999999998,35.24,42.02,14.760000000000002,56.92,42.43000000000001,33.050000000000004,44.03,30.41,21.35,61.2,31.729999999999997,33.2,25.65,1.7199999999999998,23.41,35.53000000000001,26.08,10.490000000000002,36.68,32.68,42.12,42.3,28.519999999999996,27.730000000000004,11.85,35.85,20.240000000000002,37.77,12.440000000000001,40.81000000000001,36.980000000000004,17.43,42.760000000000005,35.28,26.12,24.969999999999995,29.48,39.02,43.02,34.92,4.38,5.640000000000001,3.8600000000000008,15.57,22.09,20.749999999999996,22.250000000000004,19.459999999999997,33.27,31.259999999999994,34.39,34.589999999999996,33.55,18.41,31.200000000000003,37.129999999999995,31.380000000000003,29.93,11.189999999999998,15.6,42.949999999999996,37.769999999999996,35.1,19.21,27.790000000000003,18.270000000000003,22.29,25.509999999999998,14.0,23.27,37.43,37.36,19.880000000000003,36.96,38.989999999999995,19.610000000000003,20.08,10.33,38.58000000000001,42.8,18.31,30.58,18.18,20.1,28.63,41.50999999999999,34.33,31.639999999999997,27.700000000000003,22.970000000000002,22.65,33.129999999999995
16.81,25.009999999999998,18.669999999999998,5.42,6.479999999999999,6.140000000000002,20.15,3.7,24.56000000000001,1.9000000000000001,1.6599999999999995,22.759999999999998,28.14,31.919999999999998,21.890000000000004,4.859999999999998,9.440000000000001,4.1099999999999985,11.28,6.570000000000001,14.81,17.490000000000002,16.089999999999996,25.199999999999996,23.71,13.849999999999998,25.62,24.84,10.759999999999998,21.220000000000002,21.539999999999996,12.850000000000001,15.099999999999998,21.309999999999995,5.369999999999997,21.269999999999996,9.520000000000001,20.07,23.61,8.220000000000002,4.73,28.119999999999997,15.469999999999999,16.089999999999996,11.92,9.86,18.920000000000005,17.11,15.209999999999999,11.02,26.53,23.52,9.15,0.0,5.960000000000003,6.099999999999999,5.880000000000002,14.100000000000001,8.99,12.650000000000002,23.340000000000003,19.36,28.329999999999995,32.18000000000001,19.69,20.88,43.510000000000005,42.31999999999999,9.49,44.64,20.474,3.6399999999999997,40.169999999999995,29.25,6.099999999999998,25.960000000000004,35.7,13.549999999999999,28.140000000000004,21.79,37.72,32.53,13.439999999999998,8.959999999999996,30.22,20.14,38.95,39.91,11.889999999999997,59.870000000000005,39.8,35.93,45.15999999999999,30.92,23.459999999999997,55.28,23.39,34.41000000000001,32.120000000000005,4.449999999999999,21.34,36.989999999999995,28.24,8.819999999999999,40.620000000000005,35.32,43.47,43.02999999999999,31.16,31.949999999999996,10.370000000000001,38.76,21.07,39.019999999999996,7.1599999999999975,43.24,39.830000000000005,19.990000000000002,44.6,39.23,28.74,17.809999999999995,31.57,42.86000000000001,42.910000000000004,38.830000000000005,5.339999999999998,7.32,7.3500000000000005,13.719999999999999,16.339999999999996,19.259999999999998,22.979999999999997,18.54,34.95,27.979999999999997,36.09,32.44,33.67,12.049999999999997,28.68,34.120000000000005,30.15,32.51,11.040000000000001,10.659999999999998,42.31,38.809999999999995,33.99,15.6,17.999999999999996,17.900000000000002,12.379999999999999,22.919999999999998,8.929999999999998,27.660000000000004,36.89,34.63,27.379999999999995,39.57,37.34,16.199999999999996,20.16,13.309999999999999,35.15,39.510000000000005,19.19,34.98,21.029999999999998,19.529999999999998,29.040000000000003,41.489999000000005,34.43,32.589999999999996,24.179999999999996,16.549999999999997,14.6,35.22
17.479999999999997,36.14,22.730000000000004,9.300000000000002,329.35,399.73,253.32999999999998,238.83,41.28,17.47,1.9899999999999998,246.02,290.35,125.44,26.08,259.88,228.37,79.89,634.37,220.99,290.13,310.36,43.49,28.310000000000006,241.36,241.03,162.43,253.22,159.44,48.59,251.23,472.4,88.73,193.96,41.300000000000004,164.08,191.16,69.0,65.18,306.78,268.03,55.129999999999995,19.389999999999993,399.4,189.52,33.58,25.959999999999997,19.08,19.74,15.659999999999998,120.12,231.77,12.359999999999996,5.960000000000003,0.0,68.04,91.35,18.560000000000002,238.59,553.14,404.82,632.7,462.02,675.03,729.19,406.58,603.05,594.51,14.31,382.22,214.244,653.52,631.88,100.64,181.02,661.37,705.66,578.01,333.72,622.14,822.59,380.8,444.8,555.72,572.47,633.2,606.89,542.67,393.22,498.44,624.81,39.92999999999999,614.1899999999999,803.6,27.470000000000002,175.82,457.36,36.29,434.8,658.75,375.91,538.91,653.61,654.61,430.6,39.500000000000014,596.72,618.85,782.06,414.89,509.57,776.66,479.27,669.17,682.82,47.22,607.99,738.26,736.29,539.74,467.2,611.2,730.77,46.120000000000005,726.25,723.65,712.71,601.44,6.260000000000002,495.36,442.46,553.5,527.14,482.72,447.98,33.53,381.23,582.8,518.01,484.61,494.98,319.69,36.410000000000004,545.97,220.99,242.64,47.76,477.77,40.18,531.17,577.15,603.51,651.09,28.150000000000002,431.89,365.92,622.95,221.29,32.54,485.54,583.22,401.91,513.44,400.68,485.78000000000003,585.69,390.84000000000003,416.11,335.78,453.85,581.98,47.639999,40.620000000000005,356.69,339.86,241.97,14.310000000000004,539.84
73.16,97.59,19.1,10.099999999999998,388.97,340.88,191.44,180.69,103.09,76.5,0.7600000000000002,187.01,232.87,66.87,25.25,198.93,166.94,14.11,573.5,283.41,356.24,368.45,106.26,26.479999999999997,297.55,300.46,104.2,193.09,216.06,107.14999999999999,183.63,407.75,147.11,133.87,28.830000000000002,217.62,252.93,37.65,125.78,370.32,331.23,112.47999999999999,17.67,460.0,249.49,51.32,77.08,21.290000000000003,75.66,12.7,55.73,171.52,14.63,6.099999999999999,68.04,0.0,158.03,19.97,175.11,618.28,464.24,690.89,519.77,731.51,783.42,463.71,663.77,652.66,15.9,444.51,270.21,710.75,684.4,159.85,237.33,721.63,767.42,634.55,400.11,676.25,877.04,437.55,497.62,612.27,627.99,692.13,657.15,596.22,446.83,548.49,683.25,36.32,665.55,862.84,24.060000000000002,233.34,519.84,38.940000000000005,491.72,714.66,435.3,594.29,705.14,708.95,482.8,31.020000000000003,652.2,671.05,836.17,465.65,562.82,827.74,531.39,719.87,739.73,36.339999999999996,659.51,789.23,796.61,592.13,519.37,668.82,781.35,36.65,779.81,774.6,771.15,658.29,2.8900000000000015,548.26,504.43,608.7,584.57,535.79,507.18,31.29,437.7,635.65,576.62,540.4,548.27,375.02,28.869999999999997,599.14,277.42,296.48,45.43,530.3100000000001,31.290000000000003,582.36,634.88,652.92,703.23,26.18,487.34,421.57,676.14,274.21,22.109999999999996,532.77,636.11,457.67,567.59,459.47,540.6,639.72,439.54,468.98,386.29,505.43,639.13,39.96,32.25,409.36,394.38,296.04,10.24,591.02
105.77,105.46000000000001,22.640000000000004,6.98,238.36,488.2,342.89,328.28,99.80000000000001,75.83,1.12,335.57,380.75,213.87,22.540000000000003,349.38,317.06,169.32,721.04,130.64000000000001,199.2,220.1,84.17,27.319999999999997,149.61,149.27,251.42,341.76,67.83,88.21000000000001,340.77,561.39,36.89,284.63,130.45,73.5,100.29,159.57,73.69,215.76,177.47,94.09,18.769999999999996,310.33,98.25999999999999,123.31,113.81,18.310000000000002,109.1,12.43,208.62,321.31,10.950000000000003,5.880000000000002,91.35,158.03,0.0,19.330000000000002,326.94,463.42,312.13,542.24,370.73,582.76,636.21,314.82,512.26,503.26,15.399999999999999,289.27,121.094,560.97,540.21,38.35000000000001,90.91,570.27,614.33,485.08,243.54,528.92,729.79,288.65,351.28,465.94,479.63,543.45,513.27,452.67,300.51,404.61,534.82,37.57000000000001,520.83,713.94,25.939999999999998,83.24,367.39,36.89,343.63,565.16,286.23,445.57,561.39,560.98,338.17,36.80999999999999,504.36,526.25,688.56,321.62,415.92,683.84,387.88,576.98,593.4,43.879999999999995,514.0,645.08,643.79,445.84,374.78,520.24,637.54,43.260000000000005,636.35,630.75,621.23,508.56,2.5600000000000014,403.23,350.77,462.29,436.17,391.16,358.29,33.33,288.52,491.9,428.02,394.06,403.26,229.31,36.04999999999999,455.1,128.02,150.5,46.339999999999996,385.61,37.65,437.02,488.35,508.55,560.01,27.869999999999997,341.39,273.57,529.6,130.06,24.490000000000006,390.0,492.08,312.21,423.26,309.96,395.54,494.29,295.77,322.33,243.44,361.57,491.27,43.51,36.13,264.90999999999997,249.77,147.9,10.94,446.15
29.340000000000003,9.340000000000003,4.86,13.950000000000003,17.599999999999998,12.940000000000001,7.37,2.210000000000001,10.790000000000001,1.4000000000000008,1.3199999999999998,9.38,15.060000000000002,18.55,8.130000000000003,11.379999999999999,22.87,17.849999999999994,8.15,18.05,27.000000000000004,3.32,2.960000000000001,9.939999999999998,8.120000000000001,23.99,11.02,9.909999999999998,6.67,8.809999999999999,8.64,7.610000000000002,4.3999999999999995,34.94,3.5200000000000005,7.270000000000001,10.040000000000001,7.039999999999997,6.57,6.790000000000003,17.390000000000004,13.489999999999998,2.5900000000000007,4.999999999999998,7.549999999999999,16.009999999999998,4.570000000000003,4.170000000000003,4.46,8.53,11.96,11.0,14.020000000000003,14.100000000000001,18.560000000000002,19.97,19.330000000000002,0.0,7.760000000000001,13.42,5.7,6.6499999999999995,13.969999999999999,17.0,8.11,6.6000000000000005,28.930000000000003,28.14,13.65,52.4,5.954000000000001,1.1400000000000006,24.919999999999998,39.31999999999999,7.1099999999999985,11.34,20.79,17.19,39.24,5.270000000000001,21.73,16.5,10.309999999999999,8.979999999999997,13.029999999999998,6.299999999999999,20.82,27.569999999999997,8.629999999999999,43.15,26.95,20.160000000000004,28.959999999999997,17.259999999999998,8.24,64.77,36.58,21.060000000000002,17.31,0.7399999999999994,8.45,20.099999999999998,12.159999999999997,5.93,23.36,20.430000000000003,27.33,26.589999999999996,15.44,14.899999999999999,7.459999999999999,21.560000000000002,8.509999999999998,23.38,8.049999999999999,26.36,23.450000000000003,14.769999999999996,28.43,22.7,12.889999999999999,30.69,14.509999999999998,26.520000000000003,29.67,23.13,2.34,2.5299999999999994,1.7800000000000002,11.14,25.29,9.74,8.889999999999999,13.059999999999999,20.849999999999998,15.85,21.619999999999997,19.31,21.120000000000005,12.76,15.45,21.369999999999997,17.95,17.95,16.64,9.29,29.96,23.37,19.99,21.85,32.65,20.310000000000002,25.48,10.91,10.079999999999998,11.25,22.52,21.7,9.900000000000002,23.049999999999997,24.41,14.739999999999998,12.669999999999998,6.529999999999999,23.67,27.369999999999997,20.880000000000003,19.97,12.02,23.03,13.149999999999999,25.66,19.93,17.370000000000005,12.519999999999998,28.35,25.47,18.99
243.42,248.95,10.490000000000002,7.079999999999999,564.72,170.03,19.270000000000003,14.45,255.1,242.07,2.849999999999999,22.310000000000002,55.44,155.13,8.840000000000002,30.88,19.92,164.22,398.04,452.08,526.02,523.84,259.5,19.810000000000002,459.19,478.22,109.52000000000001,20.200000000000003,375.55,265.38,10.03,233.7,304.74,77.86,195.96,377.35,411.12,193.37,280.98,528.0,500.91,272.55,8.409999999999998,612.94,405.49,211.39,229.66,9.34,232.22,3.789999999999999,154.27,37.22,4.539999999999999,8.99,238.59,175.11,326.94,7.760000000000001,0.0,773.88,620.49,849.88,677.87,889.86,943.78,621.78,817.11,812.58,8.670000000000002,618.4,431.776,879.2,841.91,337.21000000000004,401.56,877.85,922.4,801.08,567.16,836.93,1037.65,597.91,664.3,776.25,786.48,846.99,817.01,749.75,615.6,708.9300000000001,839.31,32.38999999999999,827.64,1018.41,18.02,410.69,693.78,27.580000000000005,649.42,885.01,590.85,754.37,866.3,878.95,644.2,25.479999999999997,812.23,830.51,996.4,627.13,730.0,989.48,690.8,880.61,903.82,34.18,821.93,950.17,951.74,752.3,680.01,834.06,935.57,28.63,935.07,935.83,939.24,827.18,7.640000000000001,713.91,677.46,766.46,743.66,693.24,662.72,22.1,595.53,791.36,733.9,703.32,706.62,532.86,19.32,754.77,442.73,465.45,35.6,687.39,23.77,749.6,805.13,820.41,873.1,16.07,653.04,580.41,833.09,425.04,22.009999999999998,694.04,792.49,614.3,722.78,616.59,695.91,793.19,603.25,628.87,540.54,664.98,794.94,34.689999,27.529999999999998,563.37,547.65,470.47,20.79,744.01
557.82,536.79,16.6,17.130000000000006,221.27,940.4,776.07,785.95,536.38,532.51,5.88,771.64,810.73,637.57,12.440000000000003,801.36,777.32,628.05,1171.15,337.65,271.37,256.75,525.22,11.740000000000002,332.15,316.68,687.05,775.16,401.5,520.61,785.97,1011.5,484.23,729.4,590.2,416.64,367.26,597.32,507.66,248.36,288.31,519.08,8.0,175.93,378.88,578.28,560.37,12.580000000000002,554.69,14.05,637.58,759.55,13.32,12.650000000000002,553.14,618.28,463.42,13.42,773.88,0.0,167.14,72.28,121.4,106.75,177.53,171.11,26.48,13.05,8.95,205.5,353.264,114.41,65.30000000000001,471.78,381.9,101.58,136.5,32.53,235.03,65.95,254.55,195.68,125.86,20.67,10.45,78.16,39.66,61.64,175.18,121.02,52.839999999999996,3.579999999999999,38.11,238.94,10.879999999999999,428.71,108.98,10.6,145.63,116.96,200.42,53.34,98.36,116.99,164.74,15.85,23.16,48.17,221.03,174.84,60.410000000000004,211.09,102.09,100.83,151.23000000000002,15.790000000000001,38.519999999999996,191.25,157.88,58.51,122.39,78.84,178.88,20.9,159.01,156.7,174.74,57.72,2.8200000000000003,78.22,120.61,24.58,43.56,95.8,138.55,11.610000000000001,206.59,20.36,65.75,86.59,94.7,273.96,17.98,45.980000000000004,340.72,323.08,5.799999999999999,118.44,15.410000000000002,47.03,38.14,56.84,114.38,14.750000000000002,132.41,206.82,55.36,379.73,7.280000000000001,118.04,15.830000000000002,173.89000000000001,66.48,157.47,112.4,18.259999999999998,193.26,168.42000000000002,248.5,131.67000000000002,23.17,13.220000000000002,14.150000000000004,238.63,247.07,329.37,14.79,61.92
419.84000000000003,379.77,9.21,20.270000000000003,77.75,788.79,616.72,622.73,377.77,372.07,4.880000000000001,612.3,656.06,491.46,13.450000000000003,650.23,630.93,475.79,1015.81,189.03,130.5,97.48,360.77,10.44,175.57,178.31,528.61,616.11,247.98,363.75,618.54,850.8,318.73,594.95,423.17,251.27,213.48,433.12,346.86,90.17,136.52,367.87,5.02,8.32,218.69,420.72,392.74,8.61,390.34,18.98,485.54,600.02,18.249999999999996,23.340000000000003,404.82,464.24,312.13,5.7,620.49,167.14,0.0,234.48,62.239999999999995,278.45,333.02,9.400000000000002,208.05,197.2,12.22,92.08000000000001,194.214,273.76,234.1,346.94,214.58,259.12,306.46,197.62,107.71000000000001,223.46,423.51,51.34,60.26,173.39,172.35,236.45,205.47,144.6,8.22,97.71000000000001,224.85,17.979999999999997,212.02,407.61,5.82,323.7,90.32,17.17,35.08,276.48,38.59,137.46,254.97,272.52,32.199999999999996,21.07,195.66,217.34,381.8,15.920000000000002,127.67,377.12,83.18,267.12,304.27,26.76,208.84,352.22,332.96999999999997,139.57,68.91,253.76,333.16,28.5,331.48,326.68,331.87,217.52,2.849999999999999,111.16,76.47999999999999,162.79,129.28,96.03999999999999,50.58,12.249999999999998,58.129999999999995,181.64,120.19,102.72,94.71000000000001,122.6,17.029999999999998,150.22,195.74,158.1,27.020000000000003,81.49000000000001,23.05,157.78,212.95,227.92,286.54,9.559999999999999,49.839999999999996,59.64,225.47,221.49,17.14,89.72,185.62,16.919999999999998,127.52,11.38,86.61,187.56,44.11,28.590000000000003,91.78,81.64,184.11,28.389999,23.69,82.19,81.72,189.1,32.5,145.47
647.53,604.23,6.18,20.25,309.33,1016.86,846.76,849.95,602.15,599.76,4.6899999999999995,838.58,883.82,713.95,8.350000000000001,876.5,854.87,700.84,1242.1,417.84,360.91,327.72,589.63,8.86,406.6,411.76,758.2,845.76,477.74,593.39,841.26,1076.81,550.04,820.56,650.71,475.23,443.5,660.43,576.12,317.27,365.12,598.17,7.91,237.89,447.88,648.02,622.42,6.960000000000001,617.46,16.62,712.88,825.95,17.889999999999997,19.36,632.7,690.89,542.24,6.6499999999999995,849.88,72.28,234.48,0.0,189.74,49.7,104.06,233.7,77.81,86.33,11.439999999999998,324.68,427.564,44.42,39.33,581.33,440.59,28.72,76.0,68.28,337.46,23.869999999999997,193.12,281.76,185.43,66.19,81.34,3.6100000000000003,60.2,127.34,234.07,211.5,51.07,18.189999999999998,68.68,174.79,5.529999999999999,555.1,211.26,16.96,226.31,50.79,266.62,129.54,21.880000000000003,40.95,242.44,16.63,83.97,58.53,150.29,242.44,121.3,143.71,165.77,33.78,68.65,22.220000000000006,65.14,119.45,103.60000000000001,135.41,187.0,39.519999999999996,96.88,24.679999999999996,96.38,93.99000000000001,104.39,21.299999999999997,5.389999999999999,137.77,205.31,87.8,115.0,160.37,215.91,8.79,288.91,71.15,146.18,144.19,159.39,345.25,8.36,113.86,424.40999999999997,383.83,26.45,192.45,13.68,120.61,74.75,49.82,44.56999999999999,5.499999999999999,193.27,285.0,48.69,437.61,11.229999999999999,189.01,87.53,240.35,129.64,232.42,178.57,88.16,264.79,254.82,310.18,199.76999999999998,67.68,21.469999,15.03,302.51,305.74,413.85,26.61,121.35
